GAME_ID,PLAYER_ID,START_POSITION,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_NAME,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
21500860,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,1:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
21500860,203492,,1610612759,SAS,San Antonio,Ray McCallum,,1:54,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
21500854,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,27:55,5.0,16.0,0.313,2.0,5.0,0.4,6.0,6.0,1.0,1.0,7.0,8.0,1.0,4.0,1.0,1.0,2.0,18.0,4.0
21500854,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,31:33,2.0,11.0,0.182,0.0,0.0,0.0,3.0,6.0,0.5,5.0,4.0,9.0,2.0,0.0,5.0,2.0,5.0,7.0,-7.0
21500854,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,11:48,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,-8.0
21500854,201980,G,1610612759,SAS,San Antonio,Danny Green,,29:13,6.0,9.0,0.667,4.0,7.0,0.5710000000000001,0.0,0.0,0.0,0.0,7.0,7.0,1.0,3.0,1.0,0.0,2.0,16.0,1.0
21500854,2225,G,1610612759,SAS,San Antonio,Tony Parker,,30:39,11.0,17.0,0.647,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,4.0,0.0,23.0,-3.0
21500854,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,29:13,7.0,8.0,0.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,3.0,2.0,0.0,3.0,2.0,14.0,16.0
21500854,2564,,1610612759,SAS,San Antonio,Boris Diaw,,23:15,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,7.0,0.0,1.0,2.0,1.0,8.0,25.0
21500854,201988,,1610612759,SAS,San Antonio,Patty Mills,,19:06,3.0,6.0,0.5,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,7.0,22.0
21500854,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,13:38,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,5.0,8.0
21500854,2561,,1610612759,SAS,San Antonio,David West,,19:25,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,1.0,2.0,0.0,3.0,1.0,10.0,19.0
21500854,203492,,1610612759,SAS,San Antonio,Ray McCallum,,1:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500854,2446,,1610612759,SAS,San Antonio,Rasual Butler,,1:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500854,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,1:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500826,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,28:36,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,2.0,1.0,1.0,3.0,1.0,5.0,-4.0
21500826,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,34:16,9.0,14.0,0.643,0.0,1.0,0.0,1.0,1.0,1.0,2.0,8.0,10.0,1.0,1.0,1.0,1.0,4.0,19.0,3.0
21500826,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,16:54,1.0,5.0,0.2,0.0,0.0,0.0,4.0,6.0,0.667,0.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,6.0,1.0
21500826,201980,G,1610612759,SAS,San Antonio,Danny Green,,33:55,4.0,5.0,0.8,1.0,2.0,0.5,2.0,4.0,0.5,1.0,6.0,7.0,2.0,2.0,2.0,1.0,3.0,11.0,7.0
21500826,2225,G,1610612759,SAS,San Antonio,Tony Parker,,27:19,8.0,18.0,0.444,1.0,2.0,0.5,5.0,8.0,0.625,0.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,22.0,-3.0
21500826,201988,,1610612759,SAS,San Antonio,Patty Mills,,22:47,6.0,13.0,0.462,6.0,9.0,0.667,3.0,4.0,0.75,0.0,3.0,3.0,5.0,0.0,0.0,1.0,3.0,21.0,9.0
21500826,2446,,1610612759,SAS,San Antonio,Rasual Butler,,25:46,5.0,7.0,0.7140000000000001,1.0,1.0,1.0,1.0,3.0,0.33299999999999996,1.0,5.0,6.0,0.0,3.0,1.0,1.0,1.0,12.0,11.0
21500826,2564,,1610612759,SAS,San Antonio,Boris Diaw,,23:08,4.0,6.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,2.0,2.0,1.0,9.0,11.0
21500826,2561,,1610612759,SAS,San Antonio,David West,,13:43,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,0.0,6.0,2.0
21500826,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,11:06,1.0,2.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,7.0,0.0
21500826,203492,,1610612759,SAS,San Antonio,Ray McCallum,,2:31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
21500826,202695,,1610612759,SAS,San Antonio,Kawhi Leonard,"DND - Tightness, Left Calf              ",,,,,,,,,,,,,,,,,,,,
21500826,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500818,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,29:11,7.0,14.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,3.0,14.0,1.0
21500818,1495,F,1610612759,SAS,San Antonio,Tim Duncan,,27:55,4.0,9.0,0.444,0.0,0.0,0.0,4.0,5.0,0.8,5.0,8.0,13.0,1.0,0.0,3.0,0.0,1.0,12.0,6.0
21500818,200746,C,1610612759,SAS,San Antonio,LaMarcus Aldridge,,34:43,6.0,11.0,0.545,0.0,0.0,0.0,4.0,4.0,1.0,2.0,6.0,8.0,3.0,1.0,2.0,1.0,4.0,16.0,9.0
21500818,201980,G,1610612759,SAS,San Antonio,Danny Green,,19:26,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,2.0,0.0,5.0,2.0,7.0
21500818,2225,G,1610612759,SAS,San Antonio,Tony Parker,,31:55,9.0,16.0,0.563,0.0,0.0,0.0,7.0,7.0,1.0,1.0,0.0,1.0,6.0,1.0,0.0,2.0,0.0,25.0,9.0
21500818,201988,,1610612759,SAS,San Antonio,Patty Mills,,25:53,6.0,13.0,0.462,3.0,7.0,0.429,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,3.0,0.0,15.0,8.0
21500818,2564,,1610612759,SAS,San Antonio,Boris Diaw,,19:15,5.0,7.0,0.7140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,10.0,2.0
21500818,2446,,1610612759,SAS,San Antonio,Rasual Butler,,19:25,3.0,4.0,0.75,2.0,3.0,0.667,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,10.0,1.0
21500818,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,18:24,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,7.0,-6.0
21500818,2561,,1610612759,SAS,San Antonio,David West,,12:41,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,8.0,1.0
21500818,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,0:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
21500818,203492,,1610612759,SAS,San Antonio,Ray McCallum,,0:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
21500818,202695,,1610612759,SAS,San Antonio,Kawhi Leonard,"DND - Tightness, left calf.             ",,,,,,,,,,,,,,,,,,,,
21500804,203937,F,1610612759,SAS,San Antonio,Kyle Anderson,,27:50,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,3.0,4.0,8.0,-13.0
21500804,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,25:25,3.0,12.0,0.25,0.0,1.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,-23.0
21500804,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,20:29,1.0,6.0,0.16699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,1.0,0.0,3.0,2.0,2.0,-18.0
21500804,201980,G,1610612759,SAS,San Antonio,Danny Green,,28:17,2.0,9.0,0.222,0.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,1.0,0.0,0.0,0.0,4.0,-20.0
21500804,2225,G,1610612759,SAS,San Antonio,Tony Parker,,27:44,6.0,13.0,0.462,1.0,3.0,0.33299999999999996,1.0,2.0,0.5,0.0,1.0,1.0,4.0,1.0,0.0,2.0,4.0,14.0,-17.0
21500804,2564,,1610612759,SAS,San Antonio,Boris Diaw,,11:12,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,5.0,-5.0
21500804,201988,,1610612759,SAS,San Antonio,Patty Mills,,25:26,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,9.0,5.0
21500804,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,18:21,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,2.0,1.0,4.0,4.0,5.0,-6.0
21500804,2561,,1610612759,SAS,San Antonio,David West,,18:07,4.0,6.0,0.667,1.0,1.0,1.0,3.0,3.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,2.0,0.0,12.0,9.0
21500804,2446,,1610612759,SAS,San Antonio,Rasual Butler,,20:04,4.0,7.0,0.5710000000000001,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,-12.0
21500804,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,9:12,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0
21500804,203492,,1610612759,SAS,San Antonio,Ray McCallum,,7:53,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,-7.0
21500804,202695,,1610612759,SAS,San Antonio,Kawhi Leonard,DND - Tightness left calf               ,,,,,,,,,,,,,,,,,,,,
21500790,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,32:51,12.0,19.0,0.632,3.0,3.0,1.0,2.0,2.0,1.0,1.0,6.0,7.0,2.0,2.0,1.0,2.0,2.0,29.0,6.0
21500790,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,32:33,8.0,16.0,0.5,0.0,0.0,0.0,5.0,5.0,1.0,2.0,5.0,7.0,2.0,0.0,2.0,1.0,2.0,21.0,5.0
21500790,1495,C,1610612759,SAS,San Antonio,Tim Duncan,,18:19,2.0,9.0,0.222,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,5.0,0.0,3.0,1.0,1.0,5.0,4.0
21500790,201980,G,1610612759,SAS,San Antonio,Danny Green,,34:36,4.0,11.0,0.364,2.0,8.0,0.25,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,2.0,1.0,12.0,7.0
21500790,203492,G,1610612759,SAS,San Antonio,Ray McCallum,,17:29,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0
21500790,201988,,1610612759,SAS,San Antonio,Patty Mills,,30:31,7.0,11.0,0.636,3.0,5.0,0.6,0.0,1.0,0.0,4.0,2.0,6.0,7.0,2.0,1.0,1.0,2.0,17.0,2.0
21500790,2564,,1610612759,SAS,San Antonio,Boris Diaw,,17:41,2.0,7.0,0.28600000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,-16.0
21500790,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,16:28,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,-4.0
21500790,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,18:27,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0
21500790,2561,,1610612759,SAS,San Antonio,David West,,12:23,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,4.0,-4.0
21500790,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,3:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500790,2446,,1610612759,SAS,San Antonio,Rasual Butler,,5:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
21500790,2225,,1610612759,SAS,San Antonio,Tony Parker,DND - Rest                              ,,,,,,,,,,,,,,,,,,,,
21500784,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,33:29,11.0,17.0,0.647,1.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,9.0,4.0,3.0,1.0,3.0,1.0,23.0,23.0
21500784,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,32:01,10.0,16.0,0.625,0.0,0.0,0.0,8.0,8.0,1.0,0.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,28.0,14.0
21500784,2561,C,1610612759,SAS,San Antonio,David West,,22:35,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,1.0,4.0,6.0,13.0
21500784,201980,G,1610612759,SAS,San Antonio,Danny Green,,31:20,6.0,10.0,0.6,2.0,4.0,0.5,1.0,2.0,0.5,2.0,5.0,7.0,3.0,3.0,1.0,1.0,2.0,15.0,21.0
21500784,2225,G,1610612759,SAS,San Antonio,Tony Parker,,27:51,3.0,10.0,0.3,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,0.0,0.0,7.0,20.0
21500784,201988,,1610612759,SAS,San Antonio,Patty Mills,,15:31,2.0,6.0,0.33299999999999996,2.0,5.0,0.4,2.0,3.0,0.667,1.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,8.0,0.0
21500784,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,22:43,5.0,9.0,0.556,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,3.0,10.0,5.0
21500784,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,13:15,3.0,5.0,0.6,0.0,0.0,0.0,5.0,7.0,0.7140000000000001,2.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0,11.0,-4.0
21500784,2564,,1610612759,SAS,San Antonio,Boris Diaw,,25:23,4.0,8.0,0.5,1.0,2.0,0.5,0.0,2.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,2.0,4.0,9.0,7.0
21500784,2446,,1610612759,SAS,San Antonio,Rasual Butler,,11:14,1.0,3.0,0.33299999999999996,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,-7.0
21500784,203492,,1610612759,SAS,San Antonio,Ray McCallum,,4:38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
21500784,203937,,1610612759,SAS,San Antonio,Kyle Anderson,DND - Illness                           ,,,,,,,,,,,,,,,,,,,,
21500784,1495,,1610612759,SAS,San Antonio,Tim Duncan,DND - Sore Right Knee                   ,,,,,,,,,,,,,,,,,,,,
21500767,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,33:59,4.0,13.0,0.308,0.0,3.0,0.0,12.0,15.0,0.8,5.0,8.0,13.0,3.0,1.0,0.0,1.0,3.0,20.0,2.0
21500767,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,33:45,11.0,18.0,0.611,0.0,0.0,0.0,4.0,5.0,0.8,3.0,6.0,9.0,2.0,0.0,0.0,1.0,2.0,26.0,2.0
21500767,2561,C,1610612759,SAS,San Antonio,David West,,29:35,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,5.0,0.0,3.0,0.0,4.0,6.0,12.0
21500767,201980,G,1610612759,SAS,San Antonio,Danny Green,,29:03,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,2.0,2.0,1.0,11.0,11.0
21500767,2225,G,1610612759,SAS,San Antonio,Tony Parker,,25:48,7.0,13.0,0.5379999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,2.0,14.0,10.0
21500767,2564,,1610612759,SAS,San Antonio,Boris Diaw,,23:23,1.0,3.0,0.33299999999999996,1.0,1.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,4.0,1.0
21500767,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,24:17,3.0,10.0,0.3,1.0,3.0,0.33299999999999996,2.0,2.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,9.0,-6.0
21500767,201988,,1610612759,SAS,San Antonio,Patty Mills,,22:12,5.0,15.0,0.33299999999999996,3.0,11.0,0.273,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,13.0,-6.0
21500767,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,9:12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
21500767,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,8:46,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,2.0,3.0,-7.0
21500767,2588,,1610612759,SAS,San Antonio,Matt Bonner,DND - left calf strain                  ,,,,,,,,,,,,,,,,,,,,
21500767,2446,,1610612759,SAS,San Antonio,Rasual Butler,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500767,203492,,1610612759,SAS,San Antonio,Ray McCallum,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500759,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,26:40,9.0,16.0,0.563,2.0,4.0,0.5,3.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,23.0,24.0
21500759,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,27:43,5.0,11.0,0.455,0.0,1.0,0.0,4.0,4.0,1.0,3.0,7.0,10.0,2.0,2.0,2.0,1.0,1.0,14.0,21.0
21500759,2561,C,1610612759,SAS,San Antonio,David West,,9:43,1.0,3.0,0.33299999999999996,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0,4.0
21500759,201980,G,1610612759,SAS,San Antonio,Danny Green,,27:01,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,8.0,20.0
21500759,2225,G,1610612759,SAS,San Antonio,Tony Parker,,24:44,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,9.0,14.0
21500759,2564,,1610612759,SAS,San Antonio,Boris Diaw,,18:35,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,3.0,5.0,12.0
21500759,201988,,1610612759,SAS,San Antonio,Patty Mills,,15:24,6.0,8.0,0.75,2.0,2.0,1.0,2.0,3.0,0.667,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,16.0,15.0
21500759,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,22:36,2.0,4.0,0.5,1.0,2.0,0.5,3.0,4.0,0.75,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,8.0,11.0
21500759,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,22:46,1.0,5.0,0.2,0.0,1.0,0.0,3.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,2.0,5.0,4.0
21500759,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,,16:55,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,2.0,5.0,7.0,1.0,0.0,1.0,2.0,2.0,7.0,7.0
21500759,2446,,1610612759,SAS,San Antonio,Rasual Butler,,14:56,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,-6.0
21500759,203492,,1610612759,SAS,San Antonio,Ray McCallum,,9:14,2.0,4.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,5.0,1.0
21500759,2588,,1610612759,SAS,San Antonio,Matt Bonner,,3:44,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,3.0
21500742,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,35:38,11.0,17.0,0.647,1.0,2.0,0.5,3.0,4.0,0.75,0.0,5.0,5.0,1.0,1.0,2.0,2.0,1.0,26.0,3.0
21500742,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,33:52,12.0,20.0,0.6,0.0,0.0,0.0,12.0,12.0,1.0,2.0,4.0,6.0,1.0,1.0,3.0,2.0,3.0,36.0,2.0
21500742,2561,C,1610612759,SAS,San Antonio,David West,,26:47,6.0,10.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,5.0,0.0,2.0,0.0,1.0,14.0,0.0
21500742,201980,G,1610612759,SAS,San Antonio,Danny Green,,38:39,6.0,12.0,0.5,4.0,8.0,0.5,0.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,1.0,1.0,3.0,16.0,9.0
21500742,2225,G,1610612759,SAS,San Antonio,Tony Parker,,29:48,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,0.0,3.0,2.0,2.0,2.0
21500742,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,22:19,2.0,8.0,0.25,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,4.0,1.0,6.0,12.0
21500742,201988,,1610612759,SAS,San Antonio,Patty Mills,,24:29,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,1.0,8.0,18.0
21500742,2564,,1610612759,SAS,San Antonio,Boris Diaw,,8:26,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0
21500742,203937,,1610612759,SAS,San Antonio,Kyle Anderson,,18:17,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,4.0
21500742,203492,,1610612759,SAS,San Antonio,Ray McCallum,,0:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
21500742,203613,,1610612759,SAS,San Antonio,Jonathon Simmons,,0:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
21500742,2446,,1610612759,SAS,San Antonio,Rasual Butler,,0:35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
21500742,1626246,,1610612759,SAS,San Antonio,Boban Marjanovic,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
21500726,202695,F,1610612759,SAS,San Antonio,Kawhi Leonard,,26:29,4.0,11.0,0.364,2.0,7.0,0.28600000000000003,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,2.0,2.0,1.0,10.0,3.0
21500726,200746,F,1610612759,SAS,San Antonio,LaMarcus Aldridge,,31:51,9.0,13.0,0.6920000000000001,0.0,0.0,0.0,10.0,12.0,0.833,1.0,3.0,4.0,0.0,0.0,5.0,1.0,1.0,28.0,11.0
21500726,2564,C,1610612759,SAS,San Antonio,Boris Diaw,,17:14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0
21500726,201980,G,1610612759,SAS,San Antonio,Danny Green,,25:08,3.0,9.0,0.33299999999999996,2.0,7.0,0.28600000000000003,0.0,0.0,0.0,0.0,6.0,6.0,2.0,1.0,0.0,2.0,5.0,8.0,13.0
21500726,2225,G,1610612759,SAS,San Antonio,Tony Parker,,24:41,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,6.0,0.0,0.0,3.0,1.0,3.0,0.0
21500726,1938,,1610612759,SAS,San Antonio,Manu Ginobili,,17:27,4.0,8.0,0.5,1.0,4.0,0.25,4.0,4.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,13.0,0.0
21500726,201988,,1610612759,SAS,San Antonio,Patty Mills,,20:49,9.0,13.0,0.6920000000000001,3.0,4.0,0.75,1.0,1.0,1.0,0.0,4.0,4.0,5.0,1.0,0.0,1.0,1.0,22.0,14.0
